epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
6, 76, 0.0811, 0.0005, 96.875, 100.000, 0.951, 0.363, 0.9364, 0.8310, 0.6719, 0.4852, 0.2766, 0.1216, 
6, 75, 0.0705, 0.0005, 98.438, 100.000, 0.960, 0.378, 0.9366, 0.8265, 0.6543, 0.4592, 0.2552, 0.1248, 
6, 74, 0.1785, 0.0005, 90.625, 100.000, 0.964, 0.336, 0.9448, 0.8457, 0.6878, 0.4943, 0.2800, 0.1277, 
6, 73, 0.0885, 0.0004, 96.875, 100.000, 0.961, 0.458, 0.9433, 0.8462, 0.6939, 0.4747, 0.2302, 0.0764, 
6, 72, 0.1312, 0.0005, 95.312, 100.000, 0.956, 0.406, 0.9435, 0.8389, 0.6773, 0.4341, 0.2016, 0.0576, 
6, 71, 0.1178, 0.0005, 96.875, 100.000, 0.964, 0.319, 0.9449, 0.8466, 0.6722, 0.4490, 0.2324, 0.0923, 
6, 70, 0.2384, 0.0005, 92.188, 100.000, 0.954, 0.288, 0.9265, 0.7824, 0.5644, 0.3161, 0.1430, 0.0633, 
6, 69, 0.2834, 0.0007, 93.750, 98.438, 0.889, 0.269, 0.8843, 0.7148, 0.4986, 0.2778, 0.1505, 0.0940, 
6, 68, 0.1221, 0.0007, 96.875, 100.000, 0.952, 0.178, 0.9190, 0.7821, 0.5731, 0.3232, 0.1377, 0.0559, 
6, 67, 0.0614, 0.0005, 98.438, 100.000, 0.965, 0.247, 0.9513, 0.8606, 0.7049, 0.4906, 0.2791, 0.1372, 
6, 66, 0.2516, 0.0005, 92.188, 100.000, 0.938, 0.322, 0.9304, 0.8221, 0.6633, 0.4651, 0.2871, 0.1428, 
6, 65, 0.0914, 0.0005, 96.875, 100.000, 0.954, 0.320, 0.9457, 0.8438, 0.6938, 0.4884, 0.2739, 0.1136, 
7, 65, 0.0828, 0.0005, 96.875, 100.000, 0.964, 0.311, 0.9490, 0.8518, 0.6981, 0.5004, 0.2924, 0.1193, 
7, 64, 0.1316, 0.0005, 95.312, 100.000, 0.967, 0.290, 0.9486, 0.8501, 0.7137, 0.5197, 0.3186, 0.1463, 
7, 63, 0.1470, 0.0005, 95.312, 100.000, 0.966, 0.290, 0.9525, 0.8639, 0.7216, 0.5305, 0.3120, 0.1245, 
7, 62, 0.1146, 0.0005, 95.312, 100.000, 0.950, 0.445, 0.9406, 0.8447, 0.7073, 0.5266, 0.3447, 0.1764, 
7, 61, 0.2245, 0.0005, 93.750, 98.438, 0.965, 0.386, 0.9564, 0.8668, 0.7256, 0.5404, 0.3308, 0.1502, 
7, 60, 0.1870, 0.0005, 93.750, 100.000, 0.969, 0.315, 0.9558, 0.8693, 0.7244, 0.5203, 0.2884, 0.1039, 
7, 59, 0.0647, 0.0005, 98.438, 100.000, 0.966, 0.276, 0.9443, 0.8511, 0.7076, 0.4938, 0.2637, 0.1014, 
7, 58, 0.3834, 0.0005, 95.312, 100.000, 0.947, 0.331, 0.9262, 0.8186, 0.6729, 0.4838, 0.2844, 0.1283, 
7, 57, 0.5534, 0.0005, 85.938, 100.000, 0.943, 0.324, 0.9292, 0.8117, 0.6507, 0.4484, 0.2361, 0.0936, 
7, 56, 0.1250, 0.0006, 96.875, 100.000, 0.953, 0.182, 0.9325, 0.8237, 0.6775, 0.4861, 0.2749, 0.1085, 
7, 55, 0.0715, 0.0005, 98.438, 100.000, 0.957, 0.287, 0.9438, 0.8446, 0.7112, 0.5408, 0.3557, 0.1887, 
7, 54, 0.0172, 0.0005, 100.000, 100.000, 0.955, 0.345, 0.9483, 0.8637, 0.7273, 0.5510, 0.3383, 0.1536, 
7, 53, 0.2108, 0.0005, 95.312, 98.438, 0.957, 0.382, 0.9376, 0.8296, 0.6714, 0.4817, 0.2833, 0.1210, 
7, 52, 0.0503, 0.0004, 96.875, 100.000, 0.964, 0.413, 0.9514, 0.8642, 0.7220, 0.5360, 0.3058, 0.1334, 
7, 51, 0.4316, 0.0005, 89.062, 100.000, 0.925, 0.415, 0.9316, 0.8217, 0.6734, 0.4796, 0.2637, 0.1253, 
7, 50, 0.4416, 0.0006, 87.500, 98.438, 0.932, 0.318, 0.9128, 0.7711, 0.5846, 0.3674, 0.2100, 0.1039, 
7, 49, 0.1977, 0.0006, 90.625, 100.000, 0.915, 0.305, 0.9208, 0.8050, 0.6348, 0.4394, 0.2621, 0.1432, 
7, 48, 0.1205, 0.0006, 96.875, 100.000, 0.920, 0.312, 0.9044, 0.7691, 0.5981, 0.3969, 0.2057, 0.0893, 
7, 47, 0.0848, 0.0005, 96.875, 100.000, 0.943, 0.443, 0.9302, 0.8141, 0.6607, 0.4620, 0.2493, 0.0940, 
7, 46, 0.2087, 0.0005, 92.188, 100.000, 0.945, 0.307, 0.9280, 0.8096, 0.6411, 0.4327, 0.2236, 0.0923, 
7, 45, 0.0879, 0.0005, 96.875, 100.000, 0.959, 0.375, 0.9399, 0.8395, 0.6932, 0.5107, 0.3144, 0.1537, 
7, 44, 0.2076, 0.0005, 93.750, 98.438, 0.952, 0.332, 0.9396, 0.8366, 0.6837, 0.4949, 0.2920, 0.1399, 
7, 43, 0.2248, 0.0006, 93.750, 100.000, 0.946, 0.209, 0.9291, 0.8176, 0.6448, 0.4583, 0.2613, 0.1042, 
7, 42, 0.3378, 0.0006, 93.750, 100.000, 0.924, 0.275, 0.8967, 0.7310, 0.5134, 0.2895, 0.1446, 0.0848, 
7, 41, 0.1879, 0.0005, 95.312, 100.000, 0.951, 0.350, 0.9432, 0.8417, 0.6908, 0.5124, 0.3104, 0.1366, 
7, 40, 0.0485, 0.0005, 98.438, 100.000, 0.938, 0.412, 0.9322, 0.8184, 0.6558, 0.4742, 0.2981, 0.1493, 
7, 39, 0.3337, 0.0006, 93.750, 98.438, 0.946, 0.242, 0.9355, 0.8194, 0.6490, 0.4458, 0.2332, 0.1028, 
7, 38, 0.2876, 0.0005, 92.188, 100.000, 0.945, 0.379, 0.9291, 0.8213, 0.6739, 0.5046, 0.3255, 0.1726, 
7, 37, 0.1028, 0.0006, 93.750, 100.000, 0.899, 0.325, 0.9060, 0.7877, 0.6366, 0.4626, 0.2597, 0.1189, 
7, 36, 0.5751, 0.0006, 89.062, 100.000, 0.905, 0.311, 0.9103, 0.7764, 0.6161, 0.4282, 0.2527, 0.1244, 
7, 35, 0.1300, 0.0005, 95.312, 98.438, 0.922, 0.432, 0.9272, 0.8109, 0.6556, 0.4774, 0.2871, 0.1575, 
7, 34, 0.4964, 0.0006, 89.062, 98.438, 0.911, 0.420, 0.9212, 0.8061, 0.6649, 0.4972, 0.3114, 0.1494, 
8, 34, 0.3760, 0.0005, 89.062, 98.438, 0.918, 0.444, 0.9257, 0.8186, 0.6640, 0.4871, 0.2909, 0.1377, 
8, 33, 0.3672, 0.0007, 82.812, 100.000, 0.842, 0.360, 0.9133, 0.7963, 0.6579, 0.4989, 0.3274, 0.1819, 
8, 32, 0.1994, 0.0006, 92.188, 100.000, 0.868, 0.469, 0.9075, 0.7878, 0.6387, 0.4682, 0.3076, 0.1648, 
8, 31, 1.0170, 0.0008, 70.312, 100.000, 0.749, 0.458, 0.8496, 0.6906, 0.5471, 0.4235, 0.3099, 0.2001, 
8, 30, 0.5377, 0.0006, 82.812, 98.438, 0.818, 0.604, 0.8534, 0.6907, 0.5299, 0.4023, 0.2948, 0.1910, 
8, 29, 0.4285, 0.0006, 90.625, 96.875, 0.870, 0.463, 0.8715, 0.7180, 0.5523, 0.3666, 0.1948, 0.0887, 
8, 28, 0.4009, 0.0006, 85.938, 98.438, 0.886, 0.433, 0.8949, 0.7563, 0.6096, 0.4549, 0.2956, 0.1477, 
8, 27, 0.2473, 0.0008, 92.188, 100.000, 0.750, 0.530, 0.8623, 0.7214, 0.5729, 0.3943, 0.2336, 0.1268, 
8, 26, 0.6185, 0.0006, 84.375, 96.875, 0.850, 0.475, 0.8641, 0.7084, 0.5282, 0.3445, 0.1939, 0.0894, 
8, 25, 0.4001, 0.0006, 87.500, 98.438, 0.873, 0.484, 0.8709, 0.7153, 0.5444, 0.3772, 0.2258, 0.1202, 
8, 24, 0.3819, 0.0006, 89.062, 100.000, 0.899, 0.365, 0.8757, 0.7099, 0.5055, 0.3141, 0.1782, 0.0940, 
8, 23, 0.3052, 0.0005, 89.062, 96.875, 0.902, 0.476, 0.8961, 0.7456, 0.5749, 0.4128, 0.2699, 0.1504, 
8, 22, 0.3401, 0.0008, 90.625, 98.438, 0.841, 0.397, 0.8683, 0.7030, 0.5003, 0.3085, 0.1655, 0.0891, 
8, 21, 0.7992, 0.0009, 71.875, 100.000, 0.708, 0.485, 0.8229, 0.6307, 0.4481, 0.2724, 0.1504, 0.0790, 
8, 20, 0.5929, 0.0008, 82.812, 100.000, 0.820, 0.407, 0.8483, 0.6852, 0.5151, 0.3428, 0.1834, 0.0822, 
8, 19, 0.5271, 0.0009, 84.375, 100.000, 0.788, 0.319, 0.7854, 0.5821, 0.3874, 0.2067, 0.0905, 0.0385, 
8, 18, 3.4871, 0.0013, 39.062, 96.875, 0.532, 0.310, 0.8339, 0.6762, 0.5151, 0.3734, 0.2671, 0.2114, 
8, 17, 0.7239, 0.0012, 71.875, 100.000, 0.594, 0.318, 0.6893, 0.4536, 0.2947, 0.1744, 0.0881, 0.0426, 
8, 16, 1.1183, 0.0010, 65.625, 100.000, 0.714, 0.349, 0.7557, 0.5227, 0.3581, 0.2146, 0.1010, 0.0402, 
8, 15, 1.6484, 0.0016, 60.938, 92.188, 0.426, 0.261, 0.7111, 0.4783, 0.3117, 0.2028, 0.1436, 0.1180, 
8, 14, 2.2119, 0.0015, 51.562, 93.750, 0.509, 0.466, 0.7756, 0.5979, 0.4206, 0.2809, 0.1728, 0.0788, 
8, 13, 1.5968, 0.0013, 50.000, 92.188, 0.493, 0.273, 0.6044, 0.3964, 0.2873, 0.2115, 0.1427, 0.1006, 
8, 12, 2.5499, 0.0013, 43.750, 92.188, 0.481, 0.310, 0.7639, 0.6178, 0.5100, 0.3967, 0.2731, 0.1062, 
8, 11, 2.7312, 0.0016, 28.125, 90.625, 0.344, 0.324, 0.6691, 0.4608, 0.3161, 0.2054, 0.1304, 0.0848, 
8, 10, 2.0819, 0.0018, 50.000, 96.875, 0.296, 0.227, 0.4902, 0.2236, 0.0917, 0.0386, 0.0254, 0.0230, 
8, 9, 2.2807, 0.0018, 34.375, 95.312, 0.287, 0.136, 0.5673, 0.3859, 0.1832, 0.0792, 0.0530, 0.0502, 
8, 8, 1.6007, 0.0020, 48.438, 81.250, 0.229, 0.056, 0.3893, 0.2713, 0.2709, 0.2709, 0.2709, 0.2713, 
8, 7, 2.6849, 0.0019, 29.688, 84.375, 0.327, 0.092, 0.6122, 0.3157, 0.2372, 0.1996, 0.1880, 0.1904, 
8, 6, 3.4100, 0.0020, 18.750, 64.062, 0.287, 0.134, 0.6825, 0.4678, 0.3458, 0.2977, 0.2820, 0.2761, 
8, 5, 2.7276, 0.0021, 18.750, 64.062, 0.205, 0.054, 0.4722, 0.3022, 0.2764, 0.2739, 0.2759, 0.2808, 
8, 4, 2.2918, 0.0021, 20.312, 67.188, 0.231, 0.049, 0.5343, 0.3244, 0.2697, 0.2654, 0.2628, 0.2628, 
8, 3, 2.3639, 0.0024, 6.250, 57.812, 0.097, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
9, 1, 2.3904, 0.0024, 9.375, 50.000, 0.097, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
9, 0, 2.4449, 0.0024, 10.938, 51.562, 0.097, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
